SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CC1COC(C)C1CCO,43.746,35.50498199,0.188383349,45.97570947,0.227744772
CCC12CC1(O)C2CCOO,40.9478,36.87268448,0.099519767,45.97561425,0.19799474
CCCCC(O)C1COC1,41.1939,34.62141037,0.15955007,45.9742309,0.246938781
CCCCC(O)C1CCO1,41.0671,36.17552948,0.119111662,45.9742309,0.213134646
CC#CC=CCC1CCCC1,42.6275,36.6400528,0.140459732,45.96316677,0.202838808
O=CCCCCCNC=O,42.8823,34.34344482,0.199123069,45.96040055,0.252760106
CC1C2CC3C1COC3C2C,40.0534,32.41838837,0.190620812,45.95998914,0.294638903
CC(CCCO)C(=O)CO,40.592,33.4230423,0.176610113,45.9592442,0.272767799
CCCCOC1(C)CNC1,40.8367,36.70238876,0.101240091,45.95377138,0.201319333
CCOCCC1(C)CCO1,43.746,35.50804138,0.188313414,45.95157818,0.227272647
CCC1CC(C)(C)C1OO,42.8416,38.3274231,0.105369008,45.94930527,0.165875896
CC(CO)COC1(C)CC1,40.0263,35.55553436,0.111695701,45.9478267,0.226175928
CCOCC1CC(C)CO1,41.1939,33.13430786,0.195650136,45.94485365,0.27882439
CCOCC1CCC(C)O1,42.1502,33.87718201,0.196274703,45.94485365,0.262655568
C#CCC1C(N)C1CCO,42.1319,37.12482452,0.11884286,45.94476596,0.191968361
CNCC1CCC(C)(C)O1,40.0539,33.92481995,0.153020806,45.94336687,0.261594823
CCCC1C(=O)CC1CC,42.6275,37.03081894,0.131292735,45.94223584,0.193970031
CCCCC1CC(C)C1=O,40.6682,35.57196045,0.125312641,45.94223584,0.225724221
CC#CCC(C)CCC,40.4178,37.66576767,0.068089612,45.94151161,0.180136518
CC1CCC1C(C)COO,41.4746,35.76912689,0.137565476,45.94110217,0.221413392
CC(C)OCC1CC(O)C1,42.0757,34.11273956,0.18925319,45.94110217,0.257467976
OCC1CCCCCCCO1,40.7528,34.42952728,0.155161675,45.93940604,0.250544788
CC1CCC(C)(CO)N1C,40.6181,37.07145309,0.087316908,45.93606565,0.192977183
CCCC(C)C1CNCN1,41.8257,37.37493896,0.106412111,45.93106315,0.186281867
CC1CCC(N(C)C)C1O,42.1756,36.56082153,0.133128597,45.92934111,0.20397679
CC1CCN(C)C(C)C1O,40.0129,36.02417755,0.099685913,45.92934111,0.215660911
CCC1COC(C)C(C)O1,43.9582,36.98470306,0.158639274,45.92815532,0.194727008
C#CC1CCCC1CCC,40.7267,32.62319183,0.198972865,45.92390434,0.289625037
C#CCCC1CCCC1C,40.0539,35.31864166,0.118222154,45.92390434,0.230931207
C#CCCC1CCC(C)C1,42.3265,37.90620422,0.104433293,45.92390434,0.174586639
CCC(C)C(O)C1CCO1,42.7615,34.89494324,0.183963536,45.92292527,0.240141105
CC(C)C(CO)C1CCO1,42.1756,35.47538757,0.158864662,45.92292527,0.227501572
CC(C)CC(O)C1CCO1,41.272,36.24811172,0.12172631,45.92292527,0.210675028
O=CCOC1CCCC1CO,44.7591,38.85403442,0.131929944,45.92232328,0.153918364
CCN1CC2CCC2C1OO,40.592,35.82110596,0.117532865,45.91806975,0.219890859
CC#CCC(C)(C)CC,42.0757,36.5369072,0.131638756,45.91631461,0.204271782
C=COCC1C=C(CO)CC1,41.2772,33.88000488,0.179207774,45.91549782,0.262122671
OC1C=CCC2CCCC1CO2,41.5867,33.6209259,0.191546194,45.91386824,0.2677392
COC1CCC(C)C1OC,40.9393,35.59441376,0.130556366,45.91172491,0.224720617
CC(C=O)NCCCC=O,40.9478,35.19258118,0.140550135,45.90909493,0.233428992
CC(CC=O)CNCC=O,40.9478,32.79652786,0.199064959,45.90909493,0.285620248
CCCCCCC1OC1=O,43.5454,36.25405502,0.16744237,45.90803423,0.210289536
CCC1C2CNNNC(C)C12,40.6181,33.26276398,0.181085182,45.90676522,0.275427841
C#CC#CCCCCCO,42.1756,35.09300232,0.167931166,45.89852014,0.235421922
CC1CCCCCOCCO1,42.1756,33.87957001,0.196702121,45.8918519,0.261751954
CC1CCCOCCCOC1,42.0757,35.19342422,0.163568895,45.8918519,0.233122596
CC1CCOCCCCCO1,44.8969,36.10908508,0.195733222,45.8918519,0.213170016
CC1CCCCOCCCO1,40.5875,32.65257263,0.195501752,45.8918519,0.288488669
O=CCCOOC1CCCC1,40.7528,35.48643494,0.129227073,45.89146746,0.22673131
CC(C)CC1CC(C)C1=O,40.0263,37.17477036,0.0712414,45.89093022,0.189932081
CC#CCC1CCCCNC1,40.4178,35.7600174,0.115240874,45.88091026,0.220590498
CCC1CC#CNCCCC1,41.5867,35.00439453,0.1582791,45.88091026,0.23705972
CC#CCC1CCCCOC1,44.9066,36.03826904,0.19748391,45.87871706,0.2144883
O=CCC=CCCCCO,42.6275,34.60268784,0.188254347,45.87374837,0.245697396
O=CC=CCCCCCO,42.8288,34.39323807,0.196960035,45.87374837,0.250263183
CNC1(C)OCCCC1C=O,44.0807,36.09831238,0.181085773,45.87328236,0.213086343
C=CCCC(=O)CCCO,40.8367,35.65692902,0.126841076,45.86257377,0.222526647
CNC(C=O)C(C)CC=O,40.0263,33.2262764,0.169888888,45.8577893,0.275449669
CCCC(CO)CCO,41.0787,34.14100266,0.168887948,45.8556317,0.255467619
CCC1C2C(CC)C12CO,45.0365,36.05950165,0.199327176,45.84811447,0.213500881
C#CC#CC(C)CCCO,41.1939,35.16464996,0.146362691,45.84721451,0.233003568
CCCCCC1CC2NC12,40.5473,35.60451126,0.121901797,45.84585605,0.223386488
C#CC(C)NNCCC=O,42.5994,34.40792465,0.192290862,45.84581522,0.249486033
CCC1C(CC)C2C(O)C12,42.858,35.98877716,0.160278661,45.84138994,0.214928317
CCC1C2C(C)C(CO)C12,40.512,32.89083481,0.188121179,45.84138994,0.282507907
C=CC1CC(CC)OC1C,41.2481,36.2603569,0.120920554,45.82773341,0.208768267
CC(C=O)CC=CCCO,40.512,35.34529877,0.127535082,45.82244275,0.228646562
CCC1C(C)C(C)C1C,43.744,36.12613678,0.174146471,45.82180549,0.211595082
CC(C)CCC1CC1C,43.8667,37.63341522,0.14209605,45.82032692,0.178674232
CCCC(C)C1CC1C,41.78,35.76115417,0.144060455,45.82032692,0.219535159
CCC(C)CC1CC1C,44.3534,37.11941147,0.16309885,45.82032692,0.189892042
CC1CCCCCC(C#N)C1,40.0539,32.19923782,0.196102307,45.81977085,0.297263229
CCCCC12CC1C2OC,44.3768,35.65319061,0.196580407,45.81725865,0.221839288
CCC12CC1C2CCOC,42.5706,35.84141159,0.158071261,45.81725865,0.217731208
O=C1CCCC(CO)OCOC1,40.5473,33.38998795,0.176517599,45.81588629,0.27121375
OCC1CC2CCCC1CC2,40.4178,32.41077042,0.198106517,45.80508652,0.292419841
OCC1CC2CCCCCC12,41.5867,33.67653656,0.190208972,45.80508652,0.264786094
CC(O)CC(C)CCO,40.0534,37.68264008,0.059189979,45.80432608,0.17731264
CC(C)CCC(O)CO,43.9229,38.15979004,0.131209687,45.80432608,0.166895503
CC(CO)CC(C)CO,40.5875,33.75786209,0.16826949,45.80432608,0.262998389
C#CCC(O)ON1CCCC1,40.0129,33.40063858,0.165253241,45.80270963,0.270771558
CCC1CCC1CCC=O,42.6275,34.77816391,0.184137847,45.80154804,0.240677108
CC1CCC1CCCC=O,43.744,36.51523972,0.16525147,45.80154804,0.202750971
CC(CC=O)CCCN,42.858,34.81749725,0.187607979,45.80134663,0.239814988
CCCC12C(C)OC1C2C,40.5473,33.39046478,0.176505839,45.80056033,0.27095947
CCOCC1NC1CCO,43.8667,35.97859192,0.179819956,45.80047795,0.214449422
COC1NC1CCCCO,40.5473,34.79837799,0.141783103,45.80047795,0.240218016
CCC1OC1CCOCO,40.9333,35.22105408,0.139550095,45.79828475,0.230952551
CCC1OC1COCCO,42.1502,34.35334015,0.184978004,45.79828475,0.249898979
CCCC1OC1OCCO,43.5127,34.99694061,0.195707446,45.79828475,0.235846041
CCCCCOC1OC1O,40.512,38.62858582,0.046490279,45.79828475,0.156549508
CCNNCC(O)C1CC1,41.272,34.79193497,0.157008748,45.79708191,0.240302362
C#CCC(=O)OCCCC,41.1939,33.55727386,0.185382451,45.79415268,0.267214876
CCCNCC(O)C1CO1,40.4178,36.23220444,0.103558223,45.78859488,0.208706785
CC1CCCCC(C)CC1,42.858,35.99454117,0.16014417,45.78550207,0.213844131
CC1CCCCCC(C)C1,43.744,35.07077789,0.198272268,45.78550207,0.234020021
CC1CCCCCCC1C,42.5717,34.67236328,0.185553706,45.78550207,0.242721785
CC1CCCC(C)CCC1,43.5454,35.90812683,0.175386451,45.78550207,0.215731504
C#CC(CC)COCC=N,42.1502,34.84814453,0.173238928,45.77915386,0.238777007
C#CC1CC1CCCCO,42.8823,35.07572556,0.182046542,45.77733545,0.233775291
C#CCCC1CC1CCO,42.5267,35.29584503,0.170030945,45.77733545,0.228966809
C#CCCCCC1CC1O,45.2463,36.59562683,0.191190731,45.77733545,0.200573243
CC1C=CCC2(C)CCC1C2,41.0787,33.76859283,0.177953712,45.76668879,0.262157833
CC1(C)CCOC(CN)C1,41.515,33.96125031,0.181952299,45.76553407,0.257929553
CCC12CCCCOCC1C2,44.6366,36.19496536,0.189119123,45.7642569,0.209099681
CCC12CCCCOC1CC2,41.2481,36.1815567,0.12283095,45.7642569,0.209392676
CCC12CCCOC1CCC2,40.5967,33.63158417,0.171568522,45.7642569,0.265112416
CC1CCC2CCC1CNC2,40.9333,33.54147339,0.18058223,45.75972557,0.26700886
CC1CCC2CCNC2CC1,40.9393,33.2050705,0.188919437,45.75972557,0.274360366
CC1CCC2CCNCCC12,40.0534,32.43831253,0.190123372,45.75972557,0.291116541
CC1CCCNC2CC2CC1,40.0539,35.64880371,0.10997921,45.75972557,0.220956785
CC1COCCC(N)C1C,40.3108,36.58652878,0.092388919,45.75880953,0.200448413
CCC1(C)CC(C)C1C=O,41.1939,35.92936707,0.127798847,45.75844551,0.214803592
CC1CCC2CCCC2CO1,41.1939,33.41508102,0.188834244,45.75753237,0.269735947
CC1CCCCOC1C1CC1,41.1939,36.64010239,0.110545435,45.75753237,0.199255281
CC1CCC2CCCCOC12,40.9333,33.37123871,0.184741061,45.75753237,0.270694092
CC1CCCC2COCC2C1,42.7615,35.33330154,0.173712299,45.75753237,0.227814532
CC1CCOC1C1CCCC1,43.744,36.85204315,0.157552049,45.75753237,0.194623459
CC1CCC2COCCCC12,41.2481,34.89177704,0.154099776,45.75753237,0.237463752
CC1CCC2OCCCCC12,43.9582,35.48844528,0.192677469,45.75753237,0.22442397
CC1CC2CC2CCCCO1,43.9582,36.07437134,0.179348305,45.75753237,0.211618952
CC1CCC2CCOC1CC2,40.3095,32.96786499,0.182131632,45.75753237,0.279509552
CC1COC2CCCCCC12,40.0534,32.95619202,0.177193646,45.75753237,0.279764657
CC1CCCC2CCCC2O1,40.592,34.30522156,0.154877277,45.75753237,0.250282527
CC1COCC1C1CCCC1,40.0263,33.28728867,0.168364584,45.75753237,0.272528763
CC1CCCC2COCCC12,40.0263,35.97123718,0.101309959,45.75753237,0.213872879
CC1CCCC2CC1CCO2,41.78,34.23222351,0.180655253,45.75753237,0.25187785
CC1CCCCC2COC2C1,40.5473,34.69874573,0.144240289,45.75753237,0.241682321
CC1CC2CCOCCCC12,40.0129,32.83304596,0.179438482,45.75753237,0.282455931
CC1COCC2CCCC1C2,41.0787,34.23365021,0.166632581,45.75753237,0.25184667
CC1CCCCOC2CCC12,40.0539,32.91472244,0.178239262,45.75753237,0.280670947
CC1CCCOCC2CC1C2,40.0539,32.11815262,0.198126709,45.75753237,0.298079443
CC1OCCC1C1CCCC1,44.8483,36.38066864,0.188806072,45.75753237,0.204925031
CC1CCC2CCOCCC12,40.5875,36.00977325,0.112786615,45.75753237,0.213030699
COC=CC1(C)CCCCO1,41.4746,34.26211548,0.173901244,45.75577436,0.251195812
CCC(O)C(C)C(C)O,40.7267,37.89180756,0.069607713,45.75302045,0.171818446
CNNC=CCCC(=O)C=O,41.515,33.36107254,0.196409188,45.75265773,0.270838587
CC(C)CC1CCC1C=O,42.8329,34.94187164,0.184228207,45.75024241,0.23624729
CCC(C)CC(N)C=O,40.9333,37.3898468,0.086566517,45.75004101,0.182736322
CCCC(N)C(C)C=O,42.1319,36.58986664,0.131540077,45.75004101,0.200222211
CCCC(C)C(N)C=O,45.9865,37.88317871,0.176210873,45.75004101,0.17195312
CC(C)C(N)CCC=O,40.7528,35.43821335,0.130410344,45.75004101,0.225394938
CC(C)CCC(N)C=O,44.0807,35.75336838,0.188911057,45.75004101,0.21850631
CCC(CN)C(C)C=O,42.5706,34.60018158,0.187228238,45.75004101,0.243712556
CC(C)CC1NC1COO,42.9697,34.78350449,0.190510884,45.74917232,0.239691065
CCC(O)OC1OC1CC,43.0851,34.51121521,0.198998837,45.74697913,0.245606686
C#CCCCOCC1CC1,41.78,34.01802826,0.185781995,45.74647963,0.256379321
CCCC#CC(N)C1CC1,42.1756,38.19143677,0.094466071,45.74419613,0.165108582
CC1CCOCCC(O)C1O,42.8823,34.94844818,0.185014606,45.74301009,0.235982763
C=C(CCC)C(C)CO,44.3534,37.67937469,0.150473815,45.73834388,0.176197223
CCCC#CCCNC=O,40.9393,33.27422714,0.187230189,45.73709671,0.272489302
CCC#CCCCNC=O,41.0671,33.23724365,0.190660075,45.73709671,0.273297913
C=C1CCOC(C)CCCO1,40.9333,35.8911705,0.12317916,45.73647792,0.2152616
C=C1CCOC(C)CCOC1,40.5967,35.6633606,0.1215207,45.73647792,0.220242524
CCOOCC1CC1OC,40.9333,33.39451599,0.184172398,45.7343002,0.26981465
C#CC1(C)C(C)C1CCO,40.9478,34.14876556,0.166041507,45.73423292,0.253321563
C#CC1(C)C(O)C1CCC,40.0263,34.8910675,0.128296457,45.73423292,0.23709079
CC1(C=O)C(O)C1CCOO,42.8329,34.73186874,0.189131048,45.73265186,0.240545489
C#CCCCC1NCC1C,42.8288,37.82554626,0.116819844,45.7319745,0.172886221
CC1COC2OC(N)CCC12,41.1939,33.14370728,0.195421961,45.73083984,0.275243853
CC1COCC2OC(N)CC12,41.2481,33.72847748,0.182302276,45.73083984,0.262456635
C#CCC1OCC1CCC,40.4334,32.79917908,0.188809769,45.7297813,0.282761077
C#CC(C)C1CC1CCO,42.1756,35.39434814,0.160786138,45.72602982,0.22594749
C=C(C#N)C(O)C(C)CC,40.0263,33.56583405,0.161405525,45.72130703,0.265860138
CCCOOC(C)C1CO1,41.0787,34.33411407,0.164186937,45.7161233,0.248971444
COCC(COC)C1CO1,40.7267,35.48980331,0.128586325,45.7161233,0.223691758
COCCC(OC)C1CO1,42.3265,35.53420258,0.160473874,45.7161233,0.222720563
CC1CCCNC(OO)CC1,42.1319,35.42024231,0.159301092,45.71434747,0.225183246
CC1CCC(OO)CCOC1,40.9333,33.4624176,0.182513562,45.71215427,0.267975484
COC1CCCCOCC1O,42.1319,35.4377594,0.158885324,45.71215427,0.224762867
CC1CCC(OO)CCCO1,42.1756,35.2876091,0.163316963,45.71215427,0.228047558
COC1CCCC(O)COC1,43.9139,35.17495346,0.199001832,45.71215427,0.230512015
CC1CCOCC(OO)CC1,44.3534,35.9967804,0.188409899,45.71215427,0.212533713
COC1OCCCCCC1O,44.0807,36.43624496,0.173419547,45.71215427,0.202919977
CCC1CCC(O)CCC1=O,44.8969,36.30546951,0.191359102,45.70953647,0.205735338
C=CC(CCC)CCO,40.0539,37.68277359,0.05919839,45.70765564,0.175569758
CC1CC(C)(O)OCCCO1,40.0129,34.52318954,0.137198515,45.70218047,0.244605199
CC(C)C(C)C(N)C=O,40.3095,33.27778625,0.17444309,45.69873538,0.271800719
CCC1CCOCOCCO1,43.9582,35.53885269,0.191530757,45.69772885,0.222305931
CCC1COCOCCCO1,41.5867,33.64968109,0.190854742,45.69772885,0.263646533
C#CC(CCOC)C1CC1,46.4675,37.42195129,0.194663985,45.695174,0.181052439
C#CCOC(CC)C1CC1,40.4178,35.37078857,0.124871008,45.695174,0.22594039
C#CCC(C)COC1CC1,42.1319,34.14170074,0.189647257,45.695174,0.252837931
C#CCC(COC)C1CC1,40.3095,33.89804077,0.159055787,45.695174,0.258170222
C#CCCC(C)OC1CC1,43.5127,37.31439972,0.142448073,45.695174,0.183406114
COC1CC(COO)C1C=O,44.3768,37.19403076,0.161858657,45.69507151,0.18603846
CC#CCCC(C)NC=O,42.5717,35.07313156,0.176139746,45.68579108,0.232296722
C=CC(C)(CO)CCC,42.1319,36.36271286,0.136931568,45.68245864,0.204011475
CC#CCC(CN)C(C)=O,42.858,35.29625702,0.176437141,45.68165529,0.227342862
CC#CCC(O)C1CCCO1,42.8329,35.76767349,0.164948591,45.68084254,0.21700933
C#CC(C)C1OCC1CC,43.6487,35.16991425,0.194250591,45.67847568,0.230054994
C#CC(=C)CCC1CC1C,40.5473,33.95867157,0.162492408,45.66004762,0.256271657
CCC(C)CC(=N)CC=N,43.9582,35.86217499,0.184175535,45.65422888,0.214482954
CC#CCCCC=CCO,43.2359,38.39963531,0.111857616,45.65044453,0.158833266
CC#CCC=CCCCO,41.2481,36.03479385,0.126389001,45.65044453,0.210636518
CCC#CC=CCCCO,40.3108,36.60965729,0.091815164,45.65044453,0.198043794
C#CC1(C)CCCCCCO1,40.0534,32.46553802,0.189443642,45.65037535,0.288822101
CCCC1CCCCC1O,42.8416,36.63980484,0.144761054,45.63893317,0.197180953
CC1CCCCC1CCO,42.6275,36.54191971,0.142761839,45.63893317,0.199325725
CCC1CCCC(CO)C1,42.7615,36.32522964,0.150515542,45.63893317,0.204073647
CCC1CCCCC1CO,40.4178,35.14109421,0.130554008,45.63893317,0.230019377
CCCC1CCCC(O)C1,40.7267,33.06889725,0.188029051,45.63893317,0.275423527
CCCCC1C(C)N1C,40.9333,33.51820374,0.181150708,45.63114115,0.265453309
COC1=C(C)C1CCCO,43.0851,36.70158005,0.148160732,45.63017708,0.195673074
CCC12CCCC3C1CCC32,41.3447,34.79810333,0.158341859,45.62993738,0.237384372
CC1CCC(CC#N)COC1,41.2481,35.06816101,0.149823604,45.62564781,0.231393685
CCCCCC(=N)C1CC1,44.6366,35.90948868,0.195514697,45.62155465,0.212883275
CC(C)CCc1cccnn1,40.0263,32.10397339,0.197928028,45.61667849,0.296222907
CCC1CC1NCCC=O,41.0787,33.02359009,0.196089699,45.61591202,0.276051083
CCC1CC1CNCC=O,43.5127,36.87966156,0.152439137,45.61591202,0.19151761
CC1CC1CCNCC=O,40.7267,33.19642639,0.184897711,45.61591202,0.272262136
CNC1CC1CCCC=O,40.6181,33.44900131,0.176500099,45.61591202,0.266725144
CC1C2CCC(O)CC(O)C12,41.5867,34.4282341,0.17213354,45.60869057,0.24513873
COCCC1CCCCC1,40.0534,35.09240341,0.123859562,45.60807735,0.230566043
CC1OC1CCCCC=O,40.7528,33.36777878,0.181215063,45.60742499,0.268369596
CCC1(C)CCCC1(C)O,41.3447,34.39455414,0.168102462,45.60255518,0.245775725
CC#CC=CC(O)CCC,40.4178,37.19662094,0.079697041,45.5991389,0.184269224
CCCC1(C)CCCOC1,40.3095,33.63080978,0.165685266,45.59810356,0.262451568
CCC(O)C1(C)CCCC1,44.1903,36.03375244,0.184577782,45.59435208,0.209688244
CCC1CCC(C)CNC1,42.858,36.31097412,0.152760882,45.59357222,0.203594447
CCC1CNCCC(C)C1,42.5706,36.89693451,0.133276616,45.59357222,0.190742626
CCC1CCC(C)COC1,41.1939,35.98266602,0.126504992,45.59137903,0.210757236
CCC1COCCCC1C,41.4746,35.49538422,0.144165725,45.59137903,0.221445261
CCC1CCCOCC1C,42.1756,36.56626129,0.132999618,45.59137903,0.197956674
CCC1CCCCOC1C,46.494,37.41163635,0.195344854,45.59137903,0.179414241
CCC1CC(C)CCCO1,41.515,36.21089935,0.127763475,45.59137903,0.205751172
CCC1CCCC(C)CO1,40.592,32.8028717,0.191888261,45.59137903,0.280502753
CCC1COCCC(C)C1,42.5717,35.60163116,0.163725405,45.59137903,0.219114843
CCCC=C1C=C(CC)C1,40.6682,37.05048752,0.088956789,45.58786584,0.187273042
CC1CCCC2(COO)CC12,40.9333,34.54187393,0.156142458,45.58455928,0.24224618
COCC12CCC(O)C1CC2,43.2359,35.17802429,0.186370024,45.58455928,0.228290789
CCC1C2CCCCC12OO,41.2481,33.8498764,0.179359136,45.58455928,0.257426705
CC1CCC2(COO)CCC12,40.0129,34.30686188,0.142604963,45.58455928,0.247401699
CC1CCC(COO)C12CC2,40.7528,34.8719635,0.144305091,45.58455928,0.235004922
COCC(=C=O)CCCO,40.9478,37.18490601,0.0918949,45.58369641,0.184249876
CC1COCC1OCCN,40.0263,36.47902679,0.08862356,45.58138482,0.199694635
CC#CCCC1CCC1C,42.7615,34.3120079,0.197595783,45.57824419,0.247184517
CC#CCC1CCC1CC,42.8288,36.16186142,0.155664847,45.57824419,0.20659819
CC#CCC(CC)CN,40.592,39.13444138,0.035907534,45.57804279,0.141375123
CCC#CCC(C)CN,43.1939,38.20267868,0.115553847,45.57804279,0.161818359
CC1C2CCCC(OO)CC12,40.3095,33.00033188,0.181326192,45.57783475,0.275956568
CC1C2CCCC(OO)C1C2,41.2772,33.25565338,0.194333594,45.57783475,0.27035469
CC1CCCC1OC1CC1O,41.8257,34.08338928,0.185108933,45.57783475,0.252193759
COC(CO)C(N)CN,40.3095,36.08555222,0.104787898,45.57743194,0.208258327
CCC1=C(O)CCCCCO1,42.7615,35.90279388,0.160394423,45.57717533,0.212263735
CCOCC1C(C)C1C=O,41.8257,34.35879517,0.178524324,45.57429626,0.246092689
CNC1(C)C(C)C1CC=O,41.2481,37.0185051,0.102540357,45.57280949,0.187706321
CCCC1CCOCC12CO2,44.3768,37.16503906,0.162511964,45.57013386,0.184443057
CC1(CO)CCC(O)C1OO,40.4178,36.14234543,0.105781477,45.570037,0.206883562
CCC1CC2CCNNCC12,42.7615,34.4947052,0.193323312,45.56779573,0.243002549
CCC1CC2COCCNC12,42.8288,34.52689362,0.193839341,45.56560253,0.242259694
CCC1OCC2CCNCC21,40.5967,33.40337753,0.177189832,45.56560253,0.266916804
CCC1CC2CNCC2CO1,40.4334,35.01430893,0.134025115,45.56560253,0.231562692
CNC1=C(OOO)C1CCO,40.3108,36.73896408,0.088607418,45.56531631,0.193707691
COC1CCCC(C)(C)C1,45.0365,37.36326599,0.170378116,45.56497483,0.180000293
CC(C)NCC1CC1C=O,40.3095,34.47724915,0.144686758,45.56460639,0.243332668
CCC1OC2CCCOC1C2,42.8416,35.29888153,0.176060616,45.56340933,0.225280065
CCC1OCCC2COCC21,41.2481,33.92169952,0.17761789,45.56340933,0.255505678
CCC1CC2COCC1CO2,40.3108,33.26687241,0.174740457,45.56340933,0.269877454
CCC1OC1C1CCCCO1,41.5867,36.5655365,0.120739648,45.56340933,0.197480236
CCC1CCC2OCCOC12,40.592,32.53162003,0.198570654,45.56340933,0.286014359
CC1CC1CC1OCCCO1,42.5717,36.63274384,0.139504792,45.56340933,0.196005207
CCC1CCC2COCOC12,40.9478,35.39577484,0.135587874,45.56340933,0.223153505
CCC1C2COCCOC1C2,41.78,34.31785583,0.178605653,45.56340933,0.246811063
CCC1CC2OOCCCC12,41.78,33.64124298,0.194800312,45.56340933,0.26166098
CCC1OC2COCCCC12,40.5473,35.16994095,0.132619411,45.56340933,0.22810998
CCC1CCOOCC2CC12,41.0787,34.36227798,0.163501328,45.56340933,0.245836111
CCC1CCOCC2CC1O2,42.5994,34.41494751,0.192126004,45.56340933,0.24468015
CCC1CC2OCCC1CO2,40.7528,32.85888672,0.193702354,45.56340933,0.278831694
CCC1CC2COCC2CO1,40.7267,34.10671234,0.162546626,45.56340933,0.251445121
CCC1CC2CC1COCO2,40.512,36.39597321,0.101600187,45.56340933,0.201201716
CCC1CC2COCCOC12,40.512,33.28405762,0.178414849,45.56340933,0.269500283
CCC1CCCC2OCC1O2,42.3265,34.44239807,0.186268695,45.56340933,0.24407768
CCC1CC2COOCCC12,40.5875,32.99436188,0.187080705,45.56340933,0.275858362
CCC1C2COCCC1OC2,40.5875,34.6282196,0.14682551,45.56340933,0.239999374
CCC1COCC2COC2C1,42.5706,35.13004684,0.174781496,45.56340933,0.228985553
CC1CCC(O)C(OO)C1O,40.9393,33.07324982,0.192139342,45.56331247,0.274125431
CC(C)C1OC(N)CC1O,41.515,33.63841248,0.189728713,45.56093501,0.261683008
CCCCC1=CCCCC1,40.0534,34.34303665,0.142568754,45.55836819,0.246175006
CCCC(C)C1NC1C=O,42.6275,35.70006561,0.162510923,45.55831257,0.216387447
CC(C)CCC1NC1C=O,40.5473,33.88180542,0.164388124,45.55831257,0.25629806
CCC(C)CC1NC1C=O,40.6682,35.69184875,0.122364679,45.55831257,0.216567806
CC(C)C1OC1CCC=O,40.3095,32.62025833,0.190755074,45.55611937,0.283954411
CCCC(C)C1OC1C=O,41.0787,33.08697891,0.194546592,45.55611937,0.273709452
CCC#CC(C)(N)CC,41.1939,39.45331955,0.042253354,45.55284578,0.133900004
C#CCC1CC1CNNC,43.7962,35.52534485,0.188848694,45.55263231,0.220125313
CC1OOCC2(CNN)CC12,40.3095,34.53614807,0.14322559,45.55192835,0.241829066
CC(C)C1(C)CCCCN1,42.1756,34.74531555,0.176174955,45.54899113,0.237188032
CC(=O)C1COC(CCO)C1,40.592,33.3873291,0.177489922,45.54842263,0.266992638
CC1COCC2C(NN)NC12,40.5875,34.54496384,0.148876776,45.54739702,0.241560087
COCN(C)C1(N)CCC1,41.3447,34.17906189,0.173314551,45.541741,0.249500323
COC1OC2(C)CCC1CC2,40.0263,34.57289124,0.136245638,45.53700513,0.240773715
COC12CCC(C)C1CCO2,40.512,34.57715607,0.14649595,45.53700513,0.240680059
CCN1CC=NN=NN=CC=CO1,42.8024,34.29436111,0.198774809,45.53381605,0.246837536
CCCC=CC1CC1CO,43.8667,35.556427,0.189443769,45.52925984,0.219042279
CCOCC(C)=CC1CC1,40.4178,35.67021942,0.117462617,45.52909225,0.21654007
C#CC(CC)OCCC,44.3768,35.78580093,0.193592126,45.52902066,0.214000204
C#CCCOCC(C)C,40.592,35.77202606,0.118741967,45.52902066,0.214302756
C#CCOC(C)CCC,40.0129,34.56763458,0.136087747,45.52902066,0.240756026
C#CCC(C)CCOC,44.3534,36.64594269,0.173773765,45.52902066,0.19510804
C#CCCC(C)OCC,44.8896,36.78036499,0.180648413,45.52902066,0.192155586
C#CCC(C)OCCC,41.7388,34.91014099,0.163604584,45.52902066,0.233233211
CC1C=C2CCC2CC1CO,40.4178,34.79899979,0.139017963,45.52812559,0.235659291
CCC1=CC2CCCC1C2O,44.9066,37.10238647,0.173787673,45.52812559,0.185066681
CC1(CC=O)CCCCOC1,40.6682,33.87966537,0.166924885,45.52801904,0.25585022
CC1CC(=O)C(C)C2CCC12,41.2772,34.37836456,0.167134288,45.52766279,0.244890635
COCC(O)COCC=O,41.1939,35.75799561,0.131958965,45.52743959,0.214583646
COC(C=O)OCCCO,40.0263,36.19515991,0.095715569,45.52743959,0.20498143
COCC1OCOCCC1O,40.3108,34.66296768,0.140107175,45.51803123,0.238478318
CCC1COCOCC1OO,42.6848,34.90224075,0.182326244,45.51803123,0.233221653
